18.902	18.83	18.827	18.899	18.857	18.906	18.832	18.847	18.848	18.851	18.804	18.973	18.981	18.953	18.912	18.831	18.822	18.899	18.907	18.899	18.928	18.983	18.935	18.937	18.923	18.928	18.863	18.849	18.904	18.8	18.771	18.688	18.715	18.715	18.685	18.715	18.87	19.416	19.314	19.7	19.817	19.787	19.622	19.576	19.576	19.562	19.31	19.324	19.358	19.384	19.329	19.298	19.319	19.319	19.114	19.109	19.002	19.382	19.528	19.672
19.657	19.633	19.355	19.497	19.432	19.181	19.151	18.978	18.934	18.808	18.789	18.651	18.656	18.619	18.535	18.602	18.535	18.717	18.796	18.808	18.743	18.804	18.918	18.99	18.869	18.957	18.838	18.809	18.698	18.802	18.724	18.724	18.796	18.844	18.622	18.577	18.298	18.358	18.318	18.304	18.328	18.675	18.675	18.706	18.912	18.904	18.789	18.856	18.863	18.885	18.837	18.844	18.88	18.851	18.876	18.919	18.999	18.929	18.961	19.204
19.204	19.19	19.062	19.009	19.069	19.061	18.909	18.861	18.736	18.717	18.938	18.866	18.89	18.854	18.88	18.837	18.904	18.656	18.651	18.651	18.837	18.789	18.876	18.856	18.815	18.837	18.827	18.837	18.83	18.825	18.815	18.808	18.856	18.615	18.854	18.815	18.815	18.791	18.913	19.029	19.01	19.145	19.348	19.298	19.542	19.262	19.293	19.238	19.281	19.257	19.238	19.527	19.609	19.245	19.228	19.297	19.233	19.466	19.712	19.616
19.814	19.767	19.575	19.575	19.377	19.341	19.35	19.198	19.126	18.913	19.017	19.017	18.9	18.808	18.856	18.89	18.782	18.889	18.886	18.941	19.022	18.934	19.281	19.214	19.214	19.171	19.144	19.051	19.238	19.04	19.03	19.006	18.902	18.853	18.87	18.897	18.835	18.66	18.614	18.602	18.796	18.78	18.767	18.828	18.84	18.973	18.804	18.987	18.906	18.898	18.87	19.056	18.908	18.903	18.994	18.954	19.01	18.961	19.03	19.058
19.078	19.108	19.038	19.026	19.041	19.018	18.999	19.002	19.05	18.85	18.927	18.958	18.925	18.987	19.054	19.078	18.974	19.063	19.293	19.219	19.226	19.207	19.322	19.262	19.207	19.238	19.154	19.09	19.305	19.54	19.852	19.988	20.104	20.281	20.219	20.212	20.14	19.991	20.077	20.106	20.101	20.13	20.157	20.478	20.473	20.454	20.25	20.219	20.238	20.193	20.452	20.459	20.183	20.212	19.95	19.974	20.065	20.269	20.288	20.408
20.375	20.336	20.164	19.907	19.653	19.653	19.833	19.644	19.383	19.085	19.097	19.058	19.085	19.274	19.264	19.245	19.216	19.178	19.216	19.094	19.197	19.204	19.149	19.025	19.01	19.005	19.001	18.974	19.061	19.07	19.01	18.789	19.001	19.042	18.915	18.993	18.831	18.831	18.85	18.867	19.109	19.058	19.041	19.073	19.03	19.029	19.034	19.034	19.07	19.054	19.267	19.233	19.31	19.255	19.087	19.228	19.204	19.341	19.754	19.902
20.063	20.077	20.034	19.639	19.814	19.55	19.86	20.136	19.993	20.369	20.314	20.397	20.115	19.855	19.814	19.843	20.148	20.268	20.265	20.423	20.48	20.456	20.549	20.239	20.246	20.239	20.01	20.306	20.278	20.089	20.3	20.264	20.307	19.857	19.509	19.538	19.415	19.71	19.727	19.703	19.456	19.576	19.521	19.591	19.556	19.444	19.291	19.232	19.234	19.196	19.257	19.255	19.297	19.365	19.114	19.085	18.891	18.967	19.029	19.113
19.171	19.326	19.377	19.268	19.162	19.086	18.851	18.871	18.91	18.741	18.949	18.889	18.82	18.799	18.626	18.652	18.593	18.622	18.636	18.615	18.906	18.937	19.042	19.01	19.041	19.063	18.723	18.757	18.869	18.835	18.733	18.82	18.876	18.818	18.844	18.77	18.655	18.624	18.711	18.711	18.909	18.933	19.022	19.083	18.976	19.019	18.964	18.955	18.952	19.005	18.936	18.768	18.952	19.058	18.928	19.01	18.943	18.828	18.828	18.857
18.921	19.138	19.142	19	18.931	18.89	18.97	18.895	18.602	18.673	18.751	18.787	18.724	18.751	18.751	18.555	18.597	18.562	18.546	18.703	18.695	18.828	18.763	18.781	18.754	18.831	18.819	18.727	18.763	18.77	18.77	18.471	18.534	18.558	18.483	18.553	18.493	18.703	18.643	18.748	18.715	18.808	18.873	18.806	18.876	18.754	18.855	18.754	18.899	18.892	18.851	19.051	19.054	19.085	19.01	19.291	19.243	19.326	19.31	19.528
19.457	19.595	19.609	19.573	19.412	19.381	19.4	19.274	19.243	19.274	19.016	19.001	19.013	18.981	18.99	19.07	18.906	18.847	18.954	18.962	18.958	18.913	18.75	19.049	19.04	18.951	18.957	18.879	18.925	18.882	18.84	18.844	18.77	18.671	18.631	18.398	18.408	18.444	18.381	18.567	18.564	18.494	18.591	18.63	18.511	18.78	18.835	18.756	18.799	18.763	18.759	18.867	18.903	18.906	18.966	18.77	18.775	18.698	18.806	18.927
18.954	19.085	18.997	18.945	18.999	18.994	19.025	19.058	18.909	19.01	18.977	19.094	19.097	19.061	19.058	19.052	18.986	18.974	18.977	18.958	18.97	18.968	18.974	18.994	18.95	18.814	18.861	18.814	18.915	18.957	18.76	18.744	18.734	18.83	18.77	18.792	18.746	18.734	18.744	18.756	18.85	18.903	18.845	18.87	18.986	19.054	18.994	18.994	19.013	18.994	19.016	19.013	19.054	19.022	19.01	19.054	19.022	19.054	19.04	19.171
19.138	19.126	19.251	19.138	19.099	19.097	18.989	18.895	18.99	18.894	18.84	18.816	18.746	18.782	18.796	18.859	18.796	18.767	18.801	18.821	18.85	18.739	18.829	18.965	18.933	18.894	18.723	18.834	18.744	18.811	18.78	18.801	18.799	18.747	18.789	18.772	18.808	18.877	18.847	18.883	18.869	19.001	18.909	18.929	19.144	19.103	19.185	19.168	19.216	19.19	18.97	19.245	19.197	19.202	19.173	19.154	19.106	19.245	19.178	19.421
19.493	19.5	19.454	19.409	19.428	19.473	19.547	19.356	19.337	19.251	19.418	19.371	19.421	19.464	19.397	19.445	19.206	19.254	19.242	19.254	19.245	19.251	19.206	19.242	19.18	19.251	19.251	19.058	18.844	18.809	19.006	19.09	19.051	19.025	19.07	18.762	18.839	18.783	18.774	18.783	18.754	18.774	18.832	18.795	18.795	18.86	18.815	18.824	18.615	18.538	18.627	18.644	18.591	18.586	18.638	18.688	18.569	18.514	18.839	18.942
19.137	18.949	19.106	19.173	18.867	18.939	18.881	18.857	18.896	18.853	19.087	19.146	19.071	19.148	19.136	18.877	19.037	19.047	18.967	19.003	18.977	19.234	19.234	19.242	19.218	18.815	18.88	18.774	18.819	18.809	18.851	18.852	18.881	18.816	18.874	18.586	18.415	18.504	18.605	18.483	18.383	18.594	18.517	18.715	18.498	18.45	18.519	18.461	18.478	18.493	18.51	18.715	18.696	18.632	18.655	18.493	18.578	18.461	18.783	18.768
18.725	18.802	18.766	18.715	18.744	18.921	18.768	18.929	18.903	18.891	18.857	18.867	18.941	18.85	19.078	19.085	19.123	19.061	19.022	19.063	19.042	19.034	19.005	18.821	18.837	18.807	18.801	18.809	18.578	18.581	18.684	18.592	18.772	18.627	18.596	18.548	18.575	18.616	18.41	18.555	18.539	18.568	18.724	18.941	18.821	18.684	18.602	18.607	18.655	18.838	18.792	18.822	18.756	18.925	18.838	18.874	18.75	18.852	18.753	18.958
18.99	18.869	19.157	19.085	19.078	18.854	18.864	18.942	18.913	18.84	18.724	18.583	18.595	18.586	18.547	18.613	18.649	18.555	18.808	18.796	18.796	18.772	18.845	18.865	18.809	18.85	18.695	18.818	18.799	18.736	18.818	18.76	18.76	18.777	18.816	18.782	18.801	18.78	18.741	18.652	18.782	18.717	18.886	18.889	18.941	18.792	18.816	18.87	18.937	19.004	18.958	19.022	19.041	19.09	19.09	19.078	19.006	18.97	19.083	19.094
19.099	19.094	19.21	18.953	18.997	19.042	18.929	18.866	18.827	18.816	18.591	18.554	18.668	18.687	18.531	18.583	18.489	18.61	18.591	18.72	18.779	18.856	18.986	18.942	18.922	18.809	18.71	18.749	18.753	18.731	18.796	18.808	18.61	18.567	18.564	18.531	18.547	18.54	18.344	18.302	18.302	18.699	18.631	18.646	18.861	18.777	18.778	18.831	18.906	18.874	19.011	19.032	19.07	19.09	19.079	19.022	19.197	19.161	19.3	19.412
19.372	19.407	19.345	19.393	19.461	19.312	19.62	19.883	19.936	20.113	19.933	19.95	19.775	19.521	19.422	19.395	19.174	19.184	19.353	19.174	19.269	19.324	19.353	19.317	19.025	19.056	19.09	19.054	19.128	18.954	18.978	18.958	18.756	18.796	18.799	18.616	18.782	18.662	18.602	18.67	18.87	18.918	18.886	18.957	19.022	19.07	19.022	19.073	18.977	18.809	18.918	18.845	18.749	18.886	18.913	18.829	18.845	18.818	18.905	18.737
18.977	18.934	18.997	19.045	18.934	18.942	18.978	18.997	19.058	18.926	18.838	18.808	18.753	18.782	18.76	18.772	18.886	18.893	18.665	18.797	18.929	19.216	19.233	19.214	19.132	19.178	19.252	19.168	18.761	19.087	18.977	18.802	18.815	18.72	18.782	18.744	18.854	18.624	18.612	18.779	18.682	18.897	18.856	18.941	18.997	18.986	19.219	18.941	19.118	19.291	19.267	19.238	19.245	19.356	19.38	19.397	19.464	19.49	19.989	20.346
20.339	20.139	19.871	19.948	19.948	19.914	20.11	20.13	20.393	20.142	20.233	20.264	20.01	19.739	19.482	19.482	19.617	19.622	19.825	20.01	19.843	19.8	19.843	19.8	19.828	19.542	19.274	19.252	19.197	19.209	19.183	19.207	19.233	19.042	19.058	19.01	18.886	18.801	18.821	18.741	18.714	18.85	18.809	18.886	18.951	18.915	19.001	18.714	18.641	19.034	19.097	19.061	18.965	19.022	18.977	18.821	18.821	19.061	18.821	18.885
18.934	19.061	19.07	19.154	19.193	18.941	18.941	18.881	19.118	19.085	19.321	19.264	19.233	19.226	19.233	19.274	19.48	19.421	19.218	19.204	19.361	19.397	19.383	19.373	19.464	19.216	19.001	19.09	19.03	18.777	18.831	18.682	18.723	18.682	18.782	18.689	18.682	18.481	18.586	18.582	18.85	18.85	18.85	18.797	18.85	18.838	18.807	18.831	18.809	18.867	18.821	18.845	18.845	18.857	19.022	19.042	19.022	19.034	19.125	19.142
19.143	19.125	19.106	19.19	19.135	19.106	18.997	18.903	18.852	18.792	18.857	18.721	18.69	18.701	18.718	18.672	18.626	18.682	18.709	18.643	18.729	18.845	18.825	18.789	18.797	18.801	18.838	18.723	18.753	18.67	18.617	18.626	18.604	18.592	18.604	18.632	18.626	18.592	18.614	18.604	18.563	18.877	18.756	18.889	19.022	18.899	18.807	18.753	18.825	18.993	18.977	19.226	19.209	19.257	19.178	19.233	19.049	19.051	19.287	19.321
19.418	19.49	19.459	19.421	19.245	19.142	19.147	19.125	18.905	18.85	18.682	18.747	18.947	18.869	18.947	18.713	18.771	18.747	18.795	18.713	18.913	18.811	19.016	19.023	18.855	18.884	18.884	18.825	18.889	18.84	18.775	18.645	18.692	18.786	18.71	18.689	18.718	18.649	18.828	18.835	18.855	18.799	18.828	18.825	19.1	19.071	19.069	19.001	19.088	19.093	19.1	19.112	19.122	19.081	19.081	19.093	19.093	19.01	19.122	19.182
19.167	18.951	18.931	18.951	18.949	18.951	18.717	18.783	18.783	18.742	18.747	18.668	18.683	18.635	18.664	18.661	18.612	18.649	18.673	18.659	18.671	18.674	18.865	18.894	18.775	19.009	19.069	18.847	18.84	18.828	18.879	18.831	18.88	18.723	18.671	18.664	18.698	18.728	18.719	18.933	18.855	18.831	19.059	19.203	19.213	19.191	19.071	19.245	19.337	19.31	19.432	19.461	19.336	19.437	19.42	19.449	19.456	19.574	20.04	20.16
20.15	20.1	20.136	19.873	19.882	19.631	19.609	19.472	19.405	19.345	19.268	19.275	19.292	19.273	19.292	19.107	19.071	19.313	18.994	19.248	19.349	19.272	19.277	19.263	19.268	19.274	18.958	19.033	19.035	19.006	18.848	18.877	19.122	19.071	19.112	19.042	18.848	18.848	18.656	18.828	18.87	18.86	19.117	19.112	19.074	18.906	18.824	18.736	19.064	19.035	18.999	19.286	19.272	19.248	19.286	19.023	18.999	18.896	18.841	18.932
18.877	18.962	18.998	19.213	19.213	18.912	18.783	18.67	18.74	18.614	18.636	18.672	18.626	18.644	18.653	18.591	18.791	18.86	18.774	18.978	19.028	19.023	19.035	19.057	19.023	18.997	19.035	19.035	18.965	18.955	18.803	18.757	18.755	18.765	18.747	18.765	18.765	18.762	18.738	18.824	18.824	18.912	18.912	18.929	18.958	18.912	18.932	18.967	18.926	19.018	19.124	19.177	19.206	19.182	19.182	19.18	19.182	18.913	18.901	18.989
19.234	19.317	19.281	19.36	19.061	19.09	18.815	18.858	18.88	18.832	18.82	18.645	18.911	18.872	18.882	18.858	18.589	18.625	18.81	18.796	18.709	18.978	19.033	19.181	19.222	18.978	18.731	18.758	18.786	18.765	18.76	18.746	18.76	18.582	18.531	18.748	18.573	18.541	18.543	18.561	18.618	18.579	18.531	18.738	18.784	18.76	18.707	18.712	18.731	18.726	18.954	18.935	18.906	18.954	18.952	18.906	18.954	19.137	19.18	19.238
19.25	19.245	19.245	19.25	19.273	19.285	19.009	19.038	19.047	18.954	18.791	18.82	18.83	18.731	18.806	18.77	18.784	18.784	18.92	18.954	18.954	18.942	18.923	18.978	18.954	19.014	18.929	18.726	18.731	18.758	18.736	18.76	18.765	18.786	18.748	18.806	18.784	18.731	18.806	18.709	18.738	18.748	18.75	18.712	18.738	18.738	18.77	18.758	18.77	18.75	18.942	18.978	19.058	19.019	18.964	19.019	19.038	18.999	18.964	19.055
19.159	19.12	19.129	19.075	19.096	19.129	19.094	18.935	18.887	18.854	18.88	18.848	18.818	18.878	18.89	18.868	18.878	18.878	18.868	18.883	18.818	19.017	18.987	19.048	18.981	19.041	19.087	19.036	18.983	18.981	18.842	18.806	18.844	18.842	18.854	18.808	18.842	18.707	18.646	18.642	18.666	18.652	18.863	18.808	18.832	18.844	18.818	19.041	19.058	19.072	19.029	19.075	19.28	19.239	19.29	19.239	19.285	19.347	19.386	19.419
19.467	19.433	19.352	19.303	19.296	19.279	19.352	19.308	19.325	19.239	19.053	19.053	19	19.017	19.022	18.993	19.244	19.304	19.23	19.278	19.249	19.225	19.268	19.251	19.29	19.34	19.377	19.232	19.225	19.225	19.191	19.225	18.993	18.987	19.046	18.981	18.844	18.844	18.842	18.844	18.842	18.883	18.907	18.854	18.868	18.854	18.887	18.653	18.77	18.883	18.854	18.878	18.907	18.818	18.808	18.854	18.554	18.575	18.887	18.902
19.106	19.1	19.084	19.076	19.132	19.132	19.17	19.113	19.077	19.043	19.012	19.072	19.043	19.058	19.048	19.249	19.268	19.232	19.251	19.232	19.191	19.249	19.203	19.242	19.239	19.225	19.213	19.206	19.027	19.022	19.022	19.051	19.075	18.784	18.832	18.789	18.827	18.748	18.565	18.565	18.61	18.827	18.794	18.794	18.854	18.851	18.76	19.065	19.058	19.087	18.993	19.075	19.065	19.077	19.029	19.082	19.046	19.01	19.087	19.149
19.135	19.144	19.106	19.12	19.161	19.12	19.149	19.035	19.102	18.818	18.784	18.76	18.863	18.844	18.854	18.646	18.589	18.834	18.774	18.777	18.719	18.815	18.842	18.832	19.072	19.01	18.77	18.748	18.77	18.758	18.796	18.796	18.784	18.75	18.75	18.813	18.707	18.794	18.75	18.709	18.99	18.923	18.952	19.114	19.142	19.166	19.19	19.125	19.166	19.209	19.19	18.958	18.978	18.987	19.006	18.983	18.964	18.964	19.019	18.985
18.853	19.055	18.892	18.911	18.962	18.839	18.868	18.851	18.88	18.854	18.76	18.77	18.674	18.645	18.555	18.645	18.555	18.645	18.589	18.621	18.786	18.777	18.776	18.736	18.794	18.794	18.844	18.794	18.806	18.777	18.863	18.796	18.868	18.842	18.847	18.796	18.794	18.893	18.842	18.847	18.818	18.842	18.854	19.046	19.012	18.964	19.19	19.185	19.043	18.964	19.016	19.058	19.058	19.249	19.29	19.19	19.219	19.209	19.209	19.264
19.299	19.352	19.332	19.185	19.055	19.094	19.129	19.18	18.993	18.827	18.881	18.887	18.863	18.827	18.854	18.907	18.824	18.808	18.854	18.999	19.029	19	19.239	19.316	19.22	19.278	18.999	18.987	18.999	18.913	18.842	18.808	18.786	18.712	18.77	18.594	18.572	18.589	18.543	18.573	18.585	18.565	18.553	18.582	18.618	18.77	18.7	18.76	18.77	18.777	18.784	18.784	18.832	18.818	18.815	18.839	18.851	18.844	18.887	18.899
18.919	18.883	18.911	18.854	18.86	18.955	18.967	18.896	19.101	19.012	19.072	19.106	18.981	19.012	19.048	19.048	19.046	18.993	19.239	19.244	19.225	19.196	19.268	19.213	19.184	19.196	19.213	19.213	19.232	19.244	18.998	18.998	19.017	18.988	18.945	18.988	19.019	19.01	19.022	18.796	18.897	19.027	18.988	19.046	19	19.101	19.01	19	19.029	18.993	18.988	19.058	19.058	19.046	19.065	19.094	19.075	18.835	18.838	19.129
19.106	19.064	19.149	19.18	19.064	19.125	19.129	19.026	18.881	18.788	18.851	18.818	18.844	18.812	18.788	18.796	18.808	18.832	18.854	18.832	18.842	19.058	19.012	18.981	19.058	19.053	19.048	19.012	19.022	18.827	18.851	18.832	18.794	18.818	18.622	18.676	18.646	18.642	18.63	18.676	18.646	18.658	18.658	18.652	18.666	18.722	18.851	18.847	19.084	19.048	19.053	19.082	19.082	19.065	19.046	18.854	18.832	18.854	18.847	18.931
18.965	18.96	18.958	18.974	18.919	18.897	18.96	18.96	18.772	18.709	18.784	18.494	18.527	18.536	18.488	18.48	18.517	18.789	18.811	18.736	18.77	18.775	18.753	18.885	18.808	18.776	18.776	18.818	18.845	18.832	18.646	18.649	18.593	18.44	18.51	18.443	18.375	18.342	18.355	18.382	18.389	18.365	18.419	18.517	18.497	18.473	18.461	18.473	18.699	18.68	18.716	18.699	18.941	18.989	18.658	18.704	18.67	18.716	18.724	19.025
19.079	19.025	19.042	19.03	19.107	19.042	18.808	18.82	18.755	18.96	18.965	18.957	18.965	19.131	19.126	18.876	18.938	18.9	18.861	19.087	19.299	19.311	19.335	19.344	19.364	19.388	18.876	18.929	18.885	18.876	19.104	18.945	18.921	18.899	18.622	18.697	18.646	18.67	18.668	18.668	18.687	18.687	18.827	18.852	18.893	18.873	18.854	18.876	18.873	18.798	19.088	19.08	18.866	18.87	18.922	18.9	18.876	18.9	18.885	18.936
18.938	18.974	18.999	18.938	18.96	19.01	18.984	18.931	18.687	18.68	18.724	18.736	18.493	18.473	18.74	18.68	18.73	18.694	18.699	18.905	18.876	18.873	18.893	18.909	18.864	18.876	18.822	18.864	18.818	18.818	18.656	18.661	18.658	18.622	18.463	18.479	18.449	18.347	18.434	18.34	18.244	18.306	18.439	18.419	18.419	18.709	18.699	18.687	18.736	18.724	19.155	19.131	19.165	19.179	18.946	18.876	18.9	18.885	18.926	18.974
19.208	19.237	19.23	19.198	19.261	19.006	18.74	18.782	18.784	18.699	18.73	18.422	18.497	18.783	18.553	18.5	18.716	18.706	18.687	18.864	18.885	18.9	19.143	19.126	19.11	19.075	19.107	18.854	18.881	19.165	18.948	18.928	18.989	18.941	18.735	18.697	18.699	18.699	18.709	18.68	18.941	19.123	19.15	19.114	19.071	19.143	18.893	18.873	18.873	18.922	19.162	19.153	19.153	19.21	19.201	19.087	19.136	19.136	19.16	19.2
19.155	19.172	18.994	19.013	18.974	18.994	18.948	18.95	18.96	18.9	18.941	18.948	18.76	18.866	18.9	18.868	18.909	18.885	18.765	18.803	18.903	18.891	18.846	18.873	18.854	18.854	18.903	18.9	18.891	18.903	18.91	18.861	18.852	18.885	18.861	18.885	18.905	18.89	18.803	18.806	18.76	18.876	18.788	18.852	18.779	18.806	18.806	19.051	19.036	19.048	19.077	19.077	18.887	19.041	19.072	19.041	19.075	19.046	19.029	19.113
19.125	19.149	19.082	19.144	19.141	19.141	19.096	18.902	18.796	18.854	18.871	18.868	18.842	18.702	18.848	18.818	18.788	18.919	18.808	18.854	18.844	18.88	18.868	19.095	18.863	18.847	18.878	18.827	18.808	18.936	18.88	18.846	18.893	18.699	18.745	18.699	18.68	18.434	18.529	18.534	18.527	18.566	18.527	18.687	18.73	18.68	18.736	18.632	18.736	18.716	18.68	18.736	18.885	18.926	18.926	18.948	18.926	18.861	18.936	18.955
18.931	18.996	18.967	18.921	18.95	19.02	19.066	18.971	19.076	19.095	19.08	19.179	19.046	19.053	19	19.065	19.249	19.244	19.287	19.254	19.403	19.345	19.335	19.289	19.255	19.303	19.268	19.041	19.036	19.01	19.087	19.068	19.039	18.837	18.854	18.876	18.9	18.876	18.9	18.909	18.89	18.877	18.9	18.87	18.912	18.9	18.834	18.89	18.912	18.938	18.926	18.866	18.893	18.948	18.854	18.922	18.864	18.893	18.89	18.989
18.974	18.986	18.948	18.938	18.977	18.989	18.864	18.96	18.938	18.909	18.885	18.939	19.07	19.104	19.136	19.136	19.327	19.313	19.291	19.346	19.344	19.342	19.058	19.08	19.145	19.08	18.893	18.575	18.645	18.866	18.9	18.905	18.902	18.864	18.68	18.704	18.745	18.458	18.765	18.717	18.753	18.724	18.733	18.716	18.74	18.736	18.74	18.724	18.724	18.789	18.736	18.745	18.941	18.909	18.922	18.89	18.941	18.724	18.632	18.745
18.818	18.847	18.95	18.958	18.95	18.844	18.818	18.622	18.818	18.775	18.704	18.699	18.736	18.733	18.926	18.885	18.912	18.866	18.938	18.922	18.912	18.936	18.922	18.905	18.941	18.994	18.74	18.697	18.668	18.668	18.473	18.51	18.51	18.353	18.419	18.353	18.366	18.32	18.325	18.401	18.329	18.342	18.32	18.32	18.349	18.534	18.497	18.473	18.517	18.493	18.473	18.497	18.549	18.493	18.473	18.473	18.493	18.463	18.497	18.818
19.049	19.086	19.056	19.023	19.071	19.042	18.779	18.779	18.772	18.965	18.989	18.96	18.94	18.984	19.025	18.936	18.965	18.926	18.89	18.882	19.155	19.104	19.194	19.162	19.155	19.123	18.882	18.936	18.876	18.882	18.76	19.023	18.989	18.686	18.742	18.434	18.461	18.497	18.537	18.473	18.355	18.617	18.335	18.759	18.513	18.539	18.493	18.329	18.379	18.394	18.562	18.812	18.81	18.792	18.793	18.798	18.674	18.456	18.829	18.895
18.858	18.878	18.905	18.912	18.912	18.924	18.883	18.846	18.888	18.827	18.822	18.698	18.729	18.803	18.735	18.81	18.798	18.788	19.009	18.97	19.036	19.029	19.024	19.048	19.087	18.989	18.793	18.771	18.584	18.584	18.532	18.554	18.573	18.518	18.298	18.324	18.349	18.288	18.324	18.379	18.288	18.324	18.392	18.382	18.493	18.591	18.612	18.518	18.6	18.612	18.59	18.843	18.868	18.873	18.868	18.858	18.846	18.897	18.868	18.96
18.97	18.953	18.904	18.96	19.051	19.069	19.108	19.052	19.017	18.944	18.883	19.003	18.986	18.934	18.898	19.025	19.049	19.025	19.059	19.023	19.035	19.08	19.08	19.123	19.123	19.04	18.942	18.873	19.04	18.809	18.799	18.833	18.804	18.856	18.846	18.858	18.824	18.773	18.655	18.64	18.66	18.628	18.704	18.628	18.655	18.668	18.839	18.917	18.868	18.893	19.004	19.05	19.043	19.033	19.016	18.809	19.147	18.908	19.039	19.161
19.173	19.173	19.19	19.246	19.112	19.187	19.295	19.192	19.088	19.112	19.107	19.161	19.066	19.027	19.002	19.222	19.237	19.082	19.128	19.046	19.215	19.193	19.213	19.203	19.217	19.276	19.092	18.836	18.809	18.873	18.608	18.789	18.806	18.598	18.593	18.514	18.495	18.561	18.581	18.502	18.618	18.588	18.581	18.551	18.618	18.557	18.588	18.588	18.634	18.628	18.563	18.588	18.588	18.573	18.767	18.809	18.733	18.845	18.693	18.842
18.94	18.957	18.937	18.933	18.937	19.001	18.857	18.979	18.872	18.818	18.767	18.953	19.155	19.147	19.167	19.074	19.124	19.236	19.124	19.16	19.214	19.238	19.462	19.472	19.101	19.135	19.101	19.157	19.409	19.342	19.428	19.392	19.394	19.167	19.228	18.955	18.977	18.679	18.713	18.686	18.656	18.654	18.715	18.637	18.659	18.683	18.654	18.563	18.638	18.654	18.722	18.953	18.894	18.872	18.872	18.872	18.857	19.055	19.089	19.174
19.186	19.196	19.12	19.196	19.15	19.167	19.184	19.15	18.948	18.882	18.94	18.94	18.867	19.192	18.904	19.101	19.055	19.099	19.079	19.108	19.202	19.074	19.124	19.128	19.111	19.101	19.099	18.864	18.911	18.958	18.867	18.667	18.696	18.686	18.634	18.629	18.646	18.61	18.634	18.634	18.69	18.67	18.666	18.686	18.666	18.69	18.735	18.568	18.609	18.647	18.69	18.666	18.696	18.686	18.68	18.673	18.686	18.662	18.652	18.754
