69.653	0	0	0	0	0	0	0	0	30.65	30.65	68.403	68.403	68.448	68.448	68.337	68.337	68.401	68.401	71.682	71.682	70.167	70.167	69.954	69.954	70.002	70.002	69.935	69.935	56.665	56.665	70.965	70.965	70.607	70.607	70.813	70.813	71.003	71.003	80.874	80.874	70.148	70.148	69.834	69.834	69.88	69.88	69.821	69.821	69.103	69.103	69.385	69.385	69.542	69.542	69.445	69.445	69.601	69.601	69.633
69.633	0	0	0	0	0	0	0	0	30.756	30.756	68.377	68.377	68.529	68.529	68.46	68.46	68.433	68.433	71.969	71.969	70.185	70.185	69.951	69.951	69.857	69.857	69.948	69.948	57.27	57.27	70.574	70.574	70.87	70.87	70.997	70.997	70.604	70.604	81.06	81.06	70.115	70.115	69.899	69.899	69.829	69.829	69.844	69.844	68.935	68.935	69.298	69.298	69.411	69.411	69.37	69.37	69.38	69.38	69.587
69.587	0	0	0	0	0	0	0	0	40.06	40.06	68.321	68.321	68.358	68.358	68.214	68.214	68.277	68.277	71.429	71.429	70.169	70.169	69.863	69.863	69.88	69.88	69.823	69.823	56.99	56.99	70.686	70.686	70.422	70.422	70.952	70.952	70.622	70.622	80.78	80.78	70.006	70.006	69.809	69.809	69.659	69.659	69.768	69.768	68.919	68.919	69.26	69.26	69.26	69.26	69.326	69.326	69.358	69.358	69.559
69.559	0	0	0	0	0	0	0	0	41.879	41.879	68.27	68.27	68.293	68.293	68.296	68.296	68.271	68.271	71.838	71.838	70.19	70.19	69.894	69.894	69.809	69.809	69.647	69.647	56.568	56.568	70.596	70.596	70.454	70.454	70.728	70.728	70.793	70.793	80.649	80.649	70.041	70.041	69.739	69.739	69.681	69.681	69.601	69.601	68.82	68.82	69.19	69.19	69.195	69.195	69.286	69.286	69.278	69.278	69.44
69.44	0	0	0	0	0	0	0	0	59.374	59.374	68.153	68.153	68.228	68.228	68.207	68.207	68.218	68.218	71.729	71.729	70.026	70.026	69.742	69.742	69.756	69.756	69.73	69.73	56.835	56.835	70.567	70.567	70.459	70.459	70.782	70.782	70.285	70.285	80.672	80.672	69.926	69.926	69.644	69.644	69.654	69.654	69.679	69.679	68.715	68.715	69.102	69.102	69.167	69.167	69.231	69.231	69.31	69.31	69.282
69.282	0	0	0	0	0	0	0	0	57.119	57.119	68.292	68.292	68.365	68.365	68.33	68.33	68.38	68.38	71.872	71.872	70.128	70.128	69.934	69.934	69.815	69.815	69.726	69.726	56.755	56.755	70.785	70.785	70.781	70.781	71.111	71.111	70.374	70.374	80.507	80.507	70.11	70.11	69.779	69.779	69.704	69.704	69.841	69.841	68.939	68.939	69.252	69.252	69.33	69.33	69.452	69.452	69.422	69.422	69.478
69.478	0	0	0	0	0	0	0	0	59.58	59.58	68.334	68.334	68.34	68.34	68.436	68.436	68.377	68.377	71.444	71.444	70.16	70.16	69.913	69.913	69.789	69.789	69.871	69.871	56.769	56.769	70.95	70.95	70.416	70.416	70.652	70.652	70.876	70.876	80.886	80.886	70.263	70.263	69.799	69.799	69.726	69.726	69.675	69.675	68.902	68.902	69.279	69.279	69.363	69.363	69.338	69.338	69.39	69.39	69.6
69.6	0	0	0	0	0	0	0	0	59.52	59.52	68.325	68.325	68.343	68.343	68.33	68.33	68.382	68.382	71.396	71.396	70.106	70.106	69.92	69.92	69.901	69.901	69.798	69.798	56.726	56.726	70.917	70.917	70.574	70.574	70.27	70.27	71.03	71.03	80.743	80.743	70.173	70.173	69.785	69.785	69.807	69.807	69.771	69.771	68.917	68.917	69.304	69.304	69.298	69.298	69.438	69.438	69.437	69.437	69.521
69.521	0	0	0	0	0	0	0	0	58.447	58.447	68.23	68.23	68.237	68.237	68.3	68.3	68.313	68.313	71.571	71.571	70.214	70.214	69.802	69.802	69.718	69.718	69.794	69.794	56.262	56.262	70.766	70.766	70.553	70.553	70.53	70.53	70.944	70.944	80.834	80.834	70.197	70.197	69.862	69.862	69.854	69.854	69.802	69.802	68.858	68.858	69.309	69.309	69.298	69.298	69.263	69.263	69.353	69.353	69.36
69.36	0	0	0	0	0	0	0	0	57.876	57.876	68.297	68.297	68.333	68.333	68.368	68.368	68.372	68.372	71.899	71.899	70.162	70.162	69.94	69.94	69.944	69.944	69.855	69.855	57.5	57.5	70.542	70.542	70.753	70.753	70.933	70.933	70.425	70.425	80.632	80.632	70.193	70.193	69.93	69.93	69.844	69.844	69.89	69.89	68.993	68.993	69.278	69.278	69.423	69.423	69.449	69.449	69.502	69.502	69.614
69.614	0	0	0	0	0	0	0	0	59.914	59.914	68.301	68.301	68.476	68.476	68.341	68.341	68.424	68.424	71.691	71.691	70.273	70.273	70.067	70.067	69.873	69.873	69.929	69.929	56.803	56.803	70.722	70.722	70.405	70.405	70.745	70.745	71.23	71.23	81.174	81.174	70.286	70.286	69.96	69.96	69.85	69.85	69.871	69.871	69	69	69.311	69.311	69.408	69.408	69.445	69.445	69.53	69.53	69.605
69.605	0	0	0	0	0	0	0	0	52.977	52.977	68.33	68.33	68.37	68.37	68.35	68.35	68.307	68.307	71.835	71.835	70.211	70.211	70.03	70.03	69.967	69.967	69.986	69.986	56.766	56.766	71.183	71.183	70.89	70.89	70.522	70.522	70.791	70.791	81.124	81.124	70.229	70.229	70.013	70.013	69.829	69.829	69.916	69.916	69.044	69.044	69.343	69.343	69.429	69.429	69.398	69.398	69.435	69.435	69.524
69.524	0	0	0	0	0	0	0	0	58.927	58.927	68.459	68.459	68.347	68.347	68.389	68.389	68.351	68.351	71.89	71.89	70.106	70.106	69.943	69.943	69.938	69.938	69.924	69.924	57.061	57.061	70.375	70.375	70.35	70.35	70.741	70.741	70.382	70.382	80.582	80.582	70.143	70.143	69.859	69.859	69.854	69.854	69.642	69.642	68.965	68.965	69.324	69.324	69.407	69.407	69.391	69.391	69.443	69.443	69.461
69.461	0	0	0	0	0	0	0	0	57.256	57.256	68.334	68.334	68.326	68.326	68.398	68.398	68.434	68.434	71.687	71.687	70.218	70.218	69.927	69.927	69.903	69.903	69.892	69.892	56.723	56.723	70.803	70.803	70.913	70.913	70.604	70.604	70.56	70.56	80.884	80.884	70.228	70.228	69.897	69.897	69.746	69.746	69.81	69.81	68.923	68.923	69.236	69.236	69.331	69.331	69.384	69.384	69.437	69.437	69.513
69.513	0	0	0	0	0	0	0	0	69.606	69.606	68.324	68.324	68.293	68.293	68.338	68.338	68.342	68.342	71.778	71.778	70.168	70.168	69.943	69.943	69.911	69.911	69.872	69.872	57.036	57.036	70.76	70.76	70.914	70.914	70.629	70.629	71.057	71.057	80.779	80.779	70.318	70.318	69.951	69.951	69.748	69.748	69.885	69.885	68.976	68.976	69.354	69.354	69.409	69.409	69.44	69.44	69.418	69.418	69.529
69.529	0	0	0	0	0	0	0	0	69.753	69.753	68.442	68.442	68.443	68.443	68.434	68.434	68.443	68.443	71.998	71.998	70.231	70.231	69.947	69.947	69.948	69.948	69.759	69.759	57.173	57.173	70.899	70.899	70.823	70.823	70.865	70.865	70.914	70.914	80.771	80.771	70.267	70.267	69.881	69.881	69.871	69.871	69.817	69.817	68.98	68.98	69.354	69.354	69.302	69.302	69.398	69.398	69.444	69.444	69.498
69.498	0	0	0	0	0	0	0	0	68.645	68.645	68.36	68.36	68.453	68.453	68.394	68.394	68.422	68.422	72.085	72.085	70.211	70.211	69.998	69.998	69.988	69.988	69.999	69.999	56.75	56.75	71.113	71.113	70.843	70.843	70.372	70.372	70.644	70.644	80.446	80.446	70.478	70.478	69.903	69.903	69.845	69.845	69.957	69.957	69.082	69.082	69.509	69.509	69.307	69.307	69.451	69.451	69.534	69.534	69.58
69.58	0	0	0	0	0	0	0	0	68.869	68.869	68.417	68.417	68.412	68.412	68.507	68.507	68.506	68.506	71.897	71.897	70.3	70.3	70.075	70.075	70.107	70.107	69.89	69.89	57.257	57.257	70.756	70.756	70.506	70.506	70.533	70.533	70.986	70.986	80.505	80.505	70.267	70.267	69.939	69.939	69.86	69.86	69.806	69.806	68.979	68.979	69.365	69.365	69.28	69.28	69.367	69.367	69.409	69.409	69.523
69.523	0	0	0	0	0	0	0	0	69.257	69.257	68.377	68.377	68.433	68.433	68.358	68.358	68.359	68.359	71.895	71.895	70.295	70.295	70.01	70.01	69.938	69.938	69.879	69.879	56.716	56.716	71.091	71.091	70.873	70.873	70.339	70.339	70.693	70.693	80.612	80.612	70.214	70.214	69.927	69.927	69.87	69.87	69.787	69.787	68.92	68.92	69.271	69.271	69.323	69.323	69.368	69.368	69.355	69.355	69.524
69.524	0	0	0	0	0	0	0	0	69.054	69.054	68.403	68.403	68.38	68.38	68.43	68.43	68.327	68.327	71.963	71.963	70.143	70.143	69.867	69.867	69.843	69.843	69.826	69.826	56.894	56.894	71.339	71.339	71.046	71.046	70.82	70.82	70.602	70.602	80.685	80.685	70.32	70.32	69.851	69.851	69.837	69.837	69.934	69.934	68.842	68.842	69.317	69.317	69.332	69.332	69.332	69.332	69.391	69.391	69.438
69.438	0	0	0	0	0	0	0	0	68.66	68.66	68.281	68.281	68.343	68.343	68.327	68.327	68.318	68.318	71.865	71.865	70.234	70.234	69.896	69.896	69.76	69.76	69.825	69.825	56.928	56.928	71.178	71.178	70.615	70.615	70.361	70.361	70.932	70.932	80.425	80.425	70.232	70.232	69.882	69.882	69.829	69.829	69.898	69.898	68.979	68.979	69.271	69.271	69.358	69.358	69.303	69.303	69.466	69.466	69.53
69.53	0	0	0	0	0	0	0	0	69.747	69.747	68.255	68.255	68.338	68.338	68.42	68.42	68.398	68.398	72.001	72.001	70.234	70.234	69.86	69.86	69.757	69.757	69.802	69.802	56.658	56.658	70.854	70.854	71.058	71.058	70.896	70.896	70.615	70.615	80.597	80.597	70.178	70.178	69.714	69.714	69.818	69.818	69.879	69.879	69.016	69.016	69.265	69.265	69.371	69.371	69.363	69.363	69.397	69.397	69.416
69.416	0	0	0	0	0	0	0	0	70.077	70.077	68.302	68.302	68.305	68.305	68.215	68.215	68.307	68.307	71.865	71.865	70.06	70.06	69.889	69.889	69.846	69.846	69.814	69.814	56.867	56.867	70.526	70.526	70.446	70.446	70.868	70.868	71.1	71.1	80.367	80.367	70.248	70.248	70.002	70.002	69.799	69.799	69.756	69.756	68.914	68.914	69.23	69.23	69.348	69.348	69.38	69.38	69.371	69.371	69.449
69.449	0	0	0	0	0	0	0	0	69.517	69.517	68.27	68.27	68.359	68.359	68.397	68.397	68.341	68.341	71.976	71.976	70.166	70.166	69.941	69.941	69.907	69.907	69.854	69.854	56.614	56.614	70.923	70.923	70.492	70.492	70.447	70.447	71.026	71.026	80.957	80.957	70.036	70.036	69.873	69.873	69.87	69.87	69.841	69.841	68.916	68.916	69.257	69.257	69.31	69.31	69.359	69.359	69.347	69.347	69.497
69.497	0	0	0	0	0	0	0	0	76.87	76.87	68.285	68.285	68.363	68.363	68.37	68.37	68.345	68.345	71.779	71.779	70.155	70.155	69.92	69.92	69.834	69.834	69.802	69.802	56.819	56.819	70.774	70.774	70.556	70.556	70.447	70.447	70.736	70.736	80.995	80.995	70.047	70.047	69.748	69.748	69.82	69.82	69.868	69.868	68.877	68.877	69.325	69.325	69.329	69.329	69.342	69.342	69.485	69.485	69.428
69.428	0	0	0	0	0	0	0	0	77.401	77.401	68.223	68.223	68.201	68.201	68.256	68.256	68.274	68.274	71.831	71.831	70.118	70.118	69.976	69.976	69.899	69.899	69.789	69.789	56.748	56.748	70.975	70.975	70.387	70.387	70.645	70.645	71.243	71.243	80.829	80.829	70.284	70.284	69.946	69.946	69.823	69.823	69.944	69.944	69.08	69.08	69.3	69.3	69.446	69.446	69.452	69.452	69.534	69.534	69.543
69.543	0	0	0	0	0	0	0	0	73.931	73.931	68.405	68.405	68.457	68.457	68.473	68.473	68.441	68.441	71.85	71.85	70.155	70.155	70.052	70.052	69.875	69.875	69.92	69.92	56.768	56.768	70.645	70.645	70.773	70.773	70.841	70.841	70.49	70.49	80.652	80.652	70.246	70.246	69.962	69.962	69.967	69.967	69.885	69.885	69.064	69.064	69.379	69.379	69.458	69.458	69.405	69.405	69.479	69.479	69.703
69.703	0	0	0	0	0	0	0	0	74.4	74.4	68.355	68.355	68.375	68.375	68.395	68.395	68.314	68.314	71.73	71.73	70.045	70.045	69.86	69.86	69.844	69.844	69.817	69.817	56.936	56.936	70.627	70.627	70.683	70.683	71.029	71.029	70.563	70.563	80.852	80.852	70.18	70.18	69.879	69.879	69.797	69.797	69.816	69.816	69.023	69.023	69.345	69.345	69.383	69.383	69.327	69.327	69.422	69.422	69.463
69.463	0	0	0	0	0	0	0	0	68.791	68.791	68.398	68.398	68.311	68.311	68.383	68.383	68.414	68.414	71.434	71.434	70.162	70.162	69.891	69.891	69.86	69.86	69.787	69.787	57.087	57.087	70.972	70.972	70.607	70.607	70.574	70.574	70.706	70.706	80.752	80.752	70.162	70.162	69.863	69.863	69.746	69.746	69.809	69.809	68.893	68.893	69.321	69.321	69.393	69.393	69.368	69.368	69.414	69.414	69.569
69.569	0	0	0	0	0	0	0	0	69.105	69.105	68.299	68.299	68.321	68.321	68.355	68.355	68.29	68.29	71.863	71.863	70.097	70.097	69.777	69.777	69.859	69.859	69.79	69.79	57.062	57.062	70.716	70.716	70.343	70.343	71.168	71.168	70.876	70.876	80.576	80.576	70.108	70.108	69.812	69.812	69.808	69.808	69.679	69.679	68.936	68.936	69.318	69.318	69.319	69.319	69.29	69.29	69.511	69.511	69.513
69.513	0	0	0	0	0	0	0	0	66.442	66.442	68.316	68.316	68.33	68.33	68.245	68.245	68.156	68.156	71.856	71.856	70.102	70.102	69.745	69.745	69.761	69.761	69.797	69.797	56.777	56.777	70.661	70.661	70.949	70.949	71.04	71.04	70.285	70.285	80.873	80.873	70.117	70.117	69.806	69.806	69.846	69.846	69.857	69.857	68.919	68.919	69.26	69.26	69.317	69.317	69.343	69.343	69.422	69.422	69.438
69.438	0	0	0	0	0	0	0	0	77.565	77.565	68.218	68.218	68.275	68.275	68.23	68.23	68.24	68.24	71.331	71.331	69.957	69.957	69.817	69.817	69.655	69.655	69.708	69.708	56.715	56.715	70.864	70.864	70.692	70.692	70.506	70.506	70.487	70.487	80.531	80.531	70.139	70.139	69.727	69.727	69.644	69.644	69.565	69.565	68.886	68.886	69.211	69.211	69.23	69.23	69.352	69.352	69.345	69.345	69.455
69.455	0	0	0	0	0	0	0	0	73.949	73.949	68.197	68.197	68.338	68.338	68.179	68.179	68.265	68.265	71.395	71.395	70.046	70.046	69.851	69.851	69.783	69.783	69.749	69.749	56.728	56.728	70.606	70.606	70.802	70.802	71.231	71.231	70.343	70.343	80.573	80.573	70.049	70.049	69.798	69.798	69.697	69.697	69.532	69.532	68.879	68.879	69.186	69.186	69.381	69.381	69.306	69.306	69.344	69.344	69.358
69.358	0	0	0	0	0	0	0	0	77.515	77.515	68.181	68.181	68.29	68.29	68.244	68.244	68.252	68.252	71.674	71.674	70.025	70.025	69.785	69.785	69.699	69.699	69.678	69.678	56.967	56.967	70.519	70.519	70.678	70.678	70.514	70.514	70.451	70.451	80.743	80.743	70.083	70.083	69.721	69.721	69.782	69.782	69.588	69.588	68.941	68.941	69.31	69.31	69.253	69.253	69.206	69.206	69.399	69.399	69.299
69.299	0	0	0	0	0	0	0	0	73.531	73.531	69.809	69.809	68.936	68.936	69.002	69.002	68.762	68.762	55.876	55.876	69.605	69.605	69.647	69.647	69.649	69.649	69.557	69.557	57.853	57.853	70.192	70.192	70.569	70.569	70.556	70.556	70.751	70.751	80.761	80.761	69.528	69.528	69.617	69.617	69.578	69.578	69.571	69.571	75.354	75.354	69.086	69.086	68.935	68.935	68.998	68.998	68.91	68.91	69.01
69.01	0	0	0	0	0	0	0	0	66.694	66.694	69.478	69.478	68.805	68.805	68.728	68.728	68.439	68.439	55.486	55.486	69.47	69.47	69.386	69.386	69.302	69.302	69.376	69.376	57.502	57.502	70.367	70.367	70.524	70.524	70.337	70.337	70.688	70.688	81.158	81.158	69.462	69.462	69.602	69.602	69.669	69.669	69.576	69.576	75.533	75.533	69.093	69.093	69.052	69.052	69.002	69.002	69.141	69.141	68.967
68.967	0	0	0	0	0	0	0	0	63.816	63.816	69.448	69.448	68.963	68.963	68.799	68.799	68.496	68.496	54.925	54.925	69.505	69.505	69.541	69.541	69.712	69.712	69.685	69.685	57.5	57.5	70.334	70.334	70.739	70.739	70.215	70.215	70.89	70.89	80.868	80.868	69.732	69.732	69.69	69.69	69.539	69.539	69.667	69.667	75.478	75.478	69.198	69.198	68.974	68.974	69.189	69.189	69.085	69.085	68.792
68.792	0	0	0	0	0	0	0	0	63.624	63.624	69.494	69.494	68.943	68.943	68.881	68.881	68.596	68.596	55.447	55.447	69.743	69.743	69.697	69.697	69.789	69.789	69.776	69.776	57.398	57.398	70.577	70.577	70.601	70.601	70.5	70.5	70.668	70.668	80.879	80.879	69.651	69.651	69.582	69.582	69.637	69.637	69.703	69.703	75.249	75.249	69.143	69.143	69.114	69.114	68.89	68.89	69.119	69.119	68.914
68.914	0	0	0	0	0	0	0	0	63.073	63.073	69.508	69.508	68.89	68.89	68.722	68.722	68.614	68.614	55.403	55.403	69.496	69.496	69.825	69.825	69.365	69.365	69.683	69.683	57.283	57.283	70.681	70.681	70.498	70.498	70.619	70.619	70.613	70.613	80.949	80.949	69.69	69.69	69.59	69.59	69.771	69.771	69.599	69.599	75.174	75.174	69.186	69.186	69.13	69.13	68.846	68.846	68.984	68.984	69.036
69.036	0	0	0	0	0	0	0	0	67.732	67.732	69.476	69.476	68.914	68.914	68.906	68.906	68.836	68.836	55.218	55.218	69.626	69.626	69.618	69.618	69.361	69.361	69.8	69.8	57.414	57.414	70.4	70.4	70.193	70.193	70.469	70.469	70.733	70.733	80.979	80.979	69.866	69.866	69.718	69.718	69.628	69.628	69.703	69.703	75.384	75.384	69.3	69.3	69.255	69.255	69.09	69.09	69.157	69.157	68.966
68.966	0	0	0	0	0	0	0	0	66.606	66.606	69.58	69.58	69.221	69.221	69.045	69.045	68.943	68.943	55.254	55.254	69.593	69.593	69.779	69.779	69.812	69.812	69.86	69.86	57.287	57.287	70.449	70.449	70.711	70.711	70.821	70.821	70.395	70.395	81.358	81.358	69.812	69.812	69.884	69.884	69.818	69.818	69.635	69.635	75.267	75.267	69.158	69.158	69.108	69.108	69.163	69.163	69.182	69.182	68.871
68.871	0	0	0	0	0	0	0	0	68.065	68.065	69.646	69.646	69.053	69.053	68.869	68.869	68.651	68.651	55.195	55.195	69.753	69.753	69.684	69.684	69.823	69.823	69.735	69.735	57.775	57.775	70.479	70.479	70.623	70.623	70.556	70.556	70.882	70.882	81.246	81.246	69.656	69.656	69.777	69.777	69.668	69.668	69.873	69.873	75.26	75.26	69.062	69.062	69.3	69.3	69.306	69.306	68.994	68.994	69.063
69.063	0	0	0	0	0	0	0	0	63.092	63.092	69.426	69.426	69.235	69.235	68.917	68.917	68.685	68.685	55.277	55.277	69.468	69.468	69.618	69.618	69.625	69.625	69.672	69.672	57.454	57.454	70.488	70.488	70.696	70.696	70.232	70.232	70.415	70.415	81.222	81.222	69.709	69.709	69.705	69.705	69.425	69.425	69.681	69.681	75.352	75.352	69.419	69.419	68.906	68.906	68.926	68.926	69.019	69.019	69.19
69.19	0	0	0	0	0	0	0	0	63.368	63.368	69.448	69.448	69.084	69.084	68.742	68.742	68.79	68.79	55.21	55.21	69.435	69.435	69.914	69.914	69.516	69.516	69.665	69.665	57.33	57.33	70.459	70.459	70.501	70.501	70.564	70.564	70.66	70.66	80.799	80.799	69.676	69.676	69.613	69.613	69.643	69.643	69.678	69.678	75.285	75.285	69.254	69.254	69.023	69.023	68.952	68.952	69.186	69.186	69.16
69.16	0	0	0	0	0	0	0	0	62.176	62.176	65.547	65.547	64.898	64.898	64.833	64.833	64.749	64.749	11.864	11.864	10.536	10.536	10.591	10.591	10.588	10.588	10.554	10.554	10.028	10.028	10.091	10.091	10.136	10.136	10.093	10.093	10.089	10.089	10.646	10.646	10.632	10.632	10.597	10.597	10.623	10.623	10.615	10.615	94.728	94.728	65.926	65.926	65.758	65.758	65.524	65.524	65.265	65.265	65.229
65.229	0	0	0	0	0	0	0	0	30.312	30.312	66.234	66.234	65.196	65.196	64.828	64.828	64.93	64.93	51.594	51.594	65.426	65.426	65.64	65.64	65.592	65.592	65.261	65.261	53.154	53.154	66.056	66.056	66.067	66.067	66.105	66.105	66.163	66.163	77.07	77.07	65.313	65.313	65.307	65.307	65.415	65.415	65.385	65.385	71.237	71.237	64.902	64.902	64.822	64.822	64.994	64.994	64.957	64.957	64.879
64.879	0	0	0	0	0	0	0	0	34.559	34.559	65.912	65.912	64.932	64.932	64.677	64.677	64.643	64.643	12.009	12.009	10.495	10.495	10.566	10.566	10.551	10.551	10.527	10.527	10.057	10.057	10.066	10.066	10.07	10.07	10.099	10.099	10.11	10.11	10.594	10.594	10.59	10.59	10.595	10.595	10.563	10.563	10.586	10.586	94.164	94.164	65.347	65.347	65.603	65.603	65.479	65.479	65.217	65.217	65.233
65.233	0	0	0	0	0	0	0	0	29.691	29.691	65.975	65.975	65.189	65.189	64.811	64.811	64.673	64.673	10.849	10.849	10.545	10.545	10.575	10.575	10.634	10.634	10.603	10.603	10.141	10.141	10.155	10.155	10.196	10.196	10.209	10.209	10.152	10.152	10.638	10.638	10.645	10.645	10.611	10.611	10.653	10.653	10.626	10.626	94.549	94.549	65.84	65.84	65.652	65.652	65.652	65.652	65.03	65.03	65.016
65.016	0	0	0	0	0	0	0	0	32.722	32.722	66.331	66.331	65.194	65.194	65	65	64.807	64.807	10.943	10.943	10.561	10.561	10.632	10.632	10.622	10.622	10.667	10.667	10.17	10.17	10.158	10.158	10.191	10.191	10.153	10.153	10.21	10.21	10.683	10.683	10.676	10.676	10.666	10.666	10.667	10.667	10.633	10.633	94.333	94.333	65.836	65.836	65.84	65.84	65.66	65.66	65.428	65.428	65.066
65.066	0	0	0	0	0	0	0	0	29.939	29.939	66.098	66.098	65.068	65.068	64.813	64.813	64.845	64.845	11.294	11.294	10.56	10.56	10.602	10.602	10.607	10.607	10.587	10.587	10.171	10.171	10.18	10.18	10.164	10.164	10.176	10.176	10.179	10.179	10.647	10.647	10.643	10.643	10.624	10.624	10.601	10.601	10.653	10.653	94.921	94.921	66.035	66.035	65.734	65.734	65.564	65.564	65.559	65.559	65.258
65.258	0	0	0	0	0	0	0	0	32.929	32.929	66.198	66.198	65.241	65.241	65.123	65.123	64.826	64.826	13.228	13.228	10.679	10.679	10.711	10.711	10.724	10.724	10.71	10.71	10.248	10.248	10.241	10.241	10.286	10.286	10.299	10.299	10.28	10.28	10.722	10.722	10.725	10.725	10.721	10.721	10.721	10.721	10.728	10.728	93.772	93.772	65.936	65.936	65.714	65.714	65.513	65.513	65.459	65.459	65.078
65.078	0	0	0	0	0	0	0	0	30.234	30.234	65.721	65.721	64.962	64.962	64.867	64.867	64.891	64.891	51.91	51.91	65.282	65.282	65.344	65.344	65.368	65.368	65.55	65.55	53.045	53.045	66.127	66.127	66.294	66.294	66.086	66.086	65.96	65.96	77.228	77.228	65.371	65.371	65.541	65.541	65.274	65.274	65.482	65.482	71.686	71.686	64.94	64.94	64.771	64.771	64.951	64.951	64.76	64.76	64.779
64.779	0	0	0	0	0	0	0	0	34.77	34.77	65.899	65.899	64.814	64.814	64.725	64.725	64.589	64.589	11.845	11.845	10.642	10.642	10.694	10.694	10.659	10.659	10.667	10.667	10.203	10.203	10.213	10.213	10.201	10.201	10.218	10.218	10.218	10.218	10.679	10.679	10.729	10.729	10.681	10.681	10.659	10.659	10.676	10.676	95.129	95.129	65.989	65.989	65.611	65.611	65.45	65.45	65.414	65.414	65.284
65.284	0	0	0	0	0	0	0	0	35.26	35.26	66.079	66.079	65.163	65.163	64.739	64.739	64.753	64.753	12.306	12.306	10.614	10.614	10.647	10.647	10.671	10.671	10.688	10.688	10.215	10.215	10.268	10.268	10.292	10.292	10.279	10.279	10.277	10.277	10.726	10.726	10.695	10.695	10.716	10.716	10.717	10.717	10.725	10.725	94.299	94.299	65.611	65.611	65.718	65.718	65.499	65.499	65.26	65.26	64.987
64.987	0	0	0	0	0	0	0	0	29.897	29.897	66.068	66.068	64.891	64.891	64.907	64.907	64.72	64.72	11.955	11.955	10.633	10.633	10.668	10.668	10.67	10.67	10.706	10.706	10.255	10.255	10.279	10.279	10.308	10.308	10.302	10.302	10.321	10.321	10.746	10.746	10.716	10.716	10.713	10.713	10.722	10.722	10.702	10.702	94.361	94.361	66.108	66.108	65.728	65.728	65.389	65.389	65.22	65.22	65.358
65.358	0	0	0	0	0	0	0	0	55.274	55.274	65.635	65.635	65.118	65.118	64.996	64.996	64.731	64.731	13.123	13.123	10.855	10.855	10.889	10.889	10.904	10.904	10.865	10.865	10.45	10.45	10.495	10.495	10.506	10.506	10.472	10.472	10.507	10.507	10.933	10.933	10.925	10.925	10.941	10.941	10.96	10.96	10.958	10.958	95.333	95.333	65.921	65.921	65.643	65.643	65.372	65.372	65.362	65.362	65.218
65.218	0	0	0	0	0	0	0	0	49.965	49.965	65.653	65.653	65.301	65.301	65.084	65.084	64.733	64.733	11.91	11.91	10.662	10.662	10.708	10.708	10.712	10.712	10.729	10.729	10.359	10.359	10.345	10.345	10.372	10.372	10.383	10.383	10.409	10.409	10.77	10.77	10.778	10.778	10.746	10.746	10.741	10.741	10.773	10.773	94.407	94.407	66.001	66.001	65.694	65.694	65.471	65.471	65.171	65.171	65.33
65.33	0	0	0	0	0	0	0	0	54.702	54.702	65.792	65.792	65.091	65.091	65.059	65.059	64.848	64.848	11.167	11.167	10.673	10.673	10.721	10.721	10.748	10.748	10.73	10.73	10.296	10.296	10.374	10.374	10.359	10.359	10.359	10.359	10.384	10.384	10.781	10.781	10.76	10.76	10.739	10.739	10.753	10.753	10.762	10.762	95.381	95.381	65.828	65.828	65.667	65.667	65.333	65.333	65.143	65.143	65.029
65.029	0	0	0	0	0	0	0	0	56.672	56.672	65.645	65.645	64.988	64.988	65.002	65.002	64.861	64.861	13.148	13.148	10.923	10.923	10.961	10.961	10.939	10.939	10.874	10.874	10.484	10.484	10.552	10.552	10.557	10.557	10.541	10.541	10.557	10.557	10.963	10.963	10.937	10.937	10.9	10.9	10.935	10.935	10.935	10.935	95.659	95.659	65.954	65.954	65.733	65.733	65.915	65.915	65.488	65.488	65.215
